datetime,longitude,latitude,significant_wave_height
2023-03-09 04:55:40.158,2.40176,54.275649,1.771
2023-03-09 04:55:41.202,2.370405,54.335807,1.768
2023-03-09 04:55:42.245,2.338972,54.395958,1.674
2023-03-09 04:55:43.288,2.307459,54.456102,1.716
2023-03-09 04:55:44.332,2.275866,54.51624,1.854
2023-03-09 04:55:45.375,2.244194,54.576371,1.692
2023-03-09 04:55:46.418,2.212441,54.636495,1.785
2023-03-09 04:55:47.462,2.180607,54.696612,1.812
2023-03-09 04:55:48.505,2.148692,54.756722,1.898
2023-03-09 04:55:49.548,2.116695,54.816826,1.693
2023-03-09 04:55:50.592,2.084616,54.876922,1.596
2023-03-09 04:55:51.635,2.052455,54.937011,1.817
2023-03-09 04:55:52.678,2.02021,54.997094,1.904
2023-03-09 04:55:53.722,1.987883,55.057169,1.892
2023-03-09 04:55:54.765,1.955471,55.117238,1.903
2023-03-09 04:55:55.808,1.922975,55.177299,1.926
2023-03-09 04:55:56.852,1.890395,55.237353,2.156
2023-03-09 04:55:57.895,1.857729,55.2974,1.92
2023-03-09 04:55:58.938,1.824978,55.357439,1.659
2023-03-09 04:55:59.982,1.792141,55.417472,1.716
2023-03-09 04:56:02.068,1.726207,55.537515,1.815
2023-03-09 04:56:03.111,1.693109,55.597525,2.151
2023-03-09 04:56:04.155,1.659924,55.657528,2.125
2023-03-09 04:56:05.198,1.62665,55.717524,2.289
2023-03-09 04:56:06.241,1.593288,55.777512,2.37
2023-03-09 04:56:07.285,1.559836,55.837493,2.002
2023-03-09 04:56:08.328,1.526295,55.897466,2.288
2023-03-09 04:56:09.372,1.492642,55.957471,2.137
2023-03-09 04:56:10.416,1.458903,56.017459,2.431
2023-03-09 04:56:11.460,1.425073,56.07744,2.726
2023-03-09 04:56:12.504,1.391152,56.137413,2.402
2023-03-09 04:56:14.591,1.323032,56.257336,2.417
2023-03-09 04:56:15.635,1.288832,56.317286,2.225
2023-03-09 04:56:16.679,1.254539,56.377228,2.319
2023-03-09 04:56:17.723,1.220152,56.437162,2.168
2023-03-09 04:56:18.767,1.185671,56.497088,2.055
2023-03-09 04:56:19.811,1.151094,56.557006,2.319
2023-03-09 04:56:20.855,1.116422,56.616917,2.354
2023-03-09 04:56:21.898,1.081654,56.676819,2.391
2023-03-09 04:56:22.942,1.046789,56.736713,2.512
2023-03-09 04:56:23.986,1.011827,56.796599,2.648
2023-03-09 04:56:25.030,0.976768,56.856477,2.214
2023-03-09 18:39:15.184,1.794846,56.968125,1.932
2023-03-09 18:39:16.227,1.759628,56.908307,1.794
2023-03-09 18:39:17.269,1.724509,56.84848,2.041
2023-03-09 18:39:18.312,1.689512,56.788685,1.993
2023-03-09 18:39:19.354,1.654606,56.728872,1.956
2023-03-09 18:39:20.396,1.619797,56.669051,1.98
2023-03-09 18:39:21.438,1.585084,56.609222,1.896
2023-03-09 18:39:22.481,1.550466,56.549385,2.043
2023-03-09 18:39:23.523,1.515944,56.48954,1.962
2023-03-09 18:39:24.565,1.481517,56.429687,1.856
2023-03-09 18:39:25.607,1.447184,56.369826,2.118
2023-03-09 18:39:26.650,1.412945,56.309957,2.021
2023-03-09 18:39:27.692,1.378799,56.250081,1.885
2023-03-09 18:39:28.734,1.344745,56.190196,2.003
2023-03-09 18:39:29.777,1.310784,56.130304,2.027
2023-03-09 18:39:30.819,1.276915,56.070404,1.984
2023-03-09 18:39:31.861,1.243137,56.010496,1.937
2023-03-09 18:39:32.903,1.20945,55.950581,1.871
2023-03-09 18:39:33.946,1.175853,55.890658,1.829
2023-03-09 18:39:34.988,1.142347,55.830727,1.8
2023-03-09 18:39:36.030,1.108929,55.770789,1.836
2023-03-09 18:39:37.072,1.075601,55.710844,1.71
2023-03-09 18:39:38.115,1.042361,55.650891,1.789
2023-03-09 18:39:39.157,1.009209,55.59093,1.779
2023-03-09 18:39:40.199,0.976144,55.530963,1.848
2023-03-09 18:39:41.242,0.943167,55.470988,2.014
2023-03-09 18:39:42.284,0.910277,55.411005,1.945
2023-03-09 18:39:43.326,0.877472,55.351015,1.855
2023-03-09 18:39:44.368,0.844754,55.291018,1.971
2023-03-09 18:39:45.411,0.812121,55.231014,1.971
2023-03-09 18:39:46.453,0.779573,55.171002,1.835
2023-03-09 18:39:47.495,0.747128,55.111019,1.929
2023-03-09 18:39:48.536,0.714764,55.051023,1.893
2023-03-09 18:39:49.578,0.682485,54.991021,1.985
2023-03-09 18:39:50.620,0.650288,54.931011,1.729
2023-03-09 18:39:51.662,0.618174,54.870995,1.957
2023-03-09 18:39:52.703,0.586142,54.810971,1.9
2023-03-09 18:39:53.745,0.554192,54.750941,1.941
2023-03-09 18:39:54.787,0.522324,54.690903,1.927
2023-03-09 18:39:55.828,0.490536,54.630859,1.981
2023-03-09 18:39:56.870,0.458829,54.570808,2.018
2023-03-09 18:39:57.912,0.427203,54.51075,2.017
2023-03-09 18:39:58.954,0.395656,54.450685,1.96
2023-03-09 18:39:59.995,0.364189,54.390614,1.857
2023-03-09 18:40:01.037,0.3328,54.330535,2.012
2023-03-09 18:40:02.079,0.301491,54.27045,2.078
2023-03-09 18:40:03.121,0.270259,54.210359,2.019
2023-03-09 18:40:04.162,0.239105,54.15026,2.104
2023-03-09 18:40:05.204,0.208029,54.090155,2.018
2023-03-09 18:40:06.246,0.17703,54.030044,2.058
2023-03-09 18:40:07.288,0.146107,53.969926,2.096
2023-03-09 18:40:08.329,0.115261,53.909801,1.96
2023-03-09 18:41:07.077,-1.511788,50.509426,1.769
2023-03-09 18:41:08.118,-1.538795,50.449031,1.813
2023-03-09 18:41:09.159,-1.565745,50.388631,2.003
2023-03-09 18:41:10.199,-1.592638,50.328226,2.294
2023-03-09 18:41:11.240,-1.619473,50.267816,2.321
2023-03-09 18:41:12.281,-1.646252,50.207401,2.241
2023-03-10 18:08:29.724,8.216463,54.337756,1.255
2023-03-10 18:08:30.765,8.185143,54.277671,1.293
2023-03-10 18:08:31.807,8.153901,54.217579,1.378
2023-03-10 18:08:34.932,8.060641,54.037264,1.582
2023-03-10 18:08:35.974,8.029709,53.977145,1.504
2023-03-12 05:00:49.604,2.390801,51.200921,0.549
2023-03-12 05:00:50.647,2.363017,51.261324,0.678
2023-03-12 05:00:51.689,2.335172,51.321721,0.748
2023-03-12 05:00:52.731,2.307265,51.382112,0.75
2023-03-12 05:00:53.773,2.279296,51.442499,0.8
2023-03-12 05:00:54.816,2.251265,51.50288,0.916
2023-03-12 05:00:55.858,2.223171,51.563255,0.939
2023-03-12 05:00:56.900,2.195015,51.623625,1.007
2023-03-12 05:00:57.943,2.166795,51.68399,0.935
2023-03-12 05:00:58.985,2.138512,51.744349,1.038
2023-03-12 05:01:00.027,2.110164,51.804702,1.053
2023-03-12 05:01:01.069,2.081753,51.86505,1.135
2023-03-12 05:01:02.112,2.053278,51.925392,1.212
2023-03-12 05:01:03.154,2.024737,51.985729,1.118
2023-03-12 05:01:04.196,1.996132,52.04606,1.117
2023-03-12 05:01:05.238,1.967461,52.106385,1.146
2023-03-12 05:01:06.281,1.938725,52.166705,1.167
2023-03-12 05:01:07.323,1.909923,52.227019,1.166
2023-03-12 05:01:20.878,1.5292,53.010864,0.936
2023-03-12 05:01:21.920,1.499424,53.071126,0.982
2023-03-12 05:01:22.963,1.469578,53.131381,1.092
2023-03-12 05:01:24.006,1.43966,53.191631,1.292
2023-03-12 05:01:25.049,1.409671,53.251875,1.373
2023-03-12 05:01:26.092,1.37961,53.312112,1.227
2023-03-12 05:01:27.134,1.349476,53.372343,1.415
2023-03-12 05:01:28.177,1.31927,53.432569,1.433
2023-03-12 05:01:29.220,1.28899,53.492787,1.457
2023-03-12 05:01:30.263,1.258637,53.553,1.643
2023-03-12 05:01:31.306,1.22821,53.613206,1.628
2023-03-12 05:01:32.348,1.197709,53.673406,1.811
2023-03-12 05:01:33.391,1.167133,53.733599,1.874
2023-03-12 05:01:34.434,1.136483,53.793786,1.871
2023-03-12 05:01:35.477,1.105757,53.853967,1.993
2023-03-12 05:01:36.520,1.074955,53.914141,2.001
2023-03-12 05:01:37.562,1.044078,53.974309,1.96
2023-03-12 05:01:38.605,1.013124,54.03447,2.033
2023-03-12 05:01:39.648,0.982092,54.094625,2.139
2023-03-12 05:01:40.691,0.950984,54.154773,1.998
2023-03-12 05:01:41.734,0.919799,54.214914,2.144
2023-03-12 05:01:42.776,0.888535,54.275049,2.104
2023-03-12 05:01:43.819,0.857193,54.335178,2.192
2023-03-12 05:01:44.862,0.825761,54.39532,2.308
2023-03-12 05:01:45.906,0.794244,54.455466,2.088
2023-03-12 05:01:46.949,0.762649,54.515604,2.29
2023-03-12 05:01:47.992,0.730973,54.575736,2.473
2023-03-12 05:01:49.036,0.699217,54.635861,2.469
2023-03-12 05:01:50.079,0.667379,54.695979,2.439
2023-03-12 05:01:51.122,0.635461,54.75609,2.441
2023-03-12 05:01:52.166,0.603461,54.816194,2.522
2023-03-12 05:01:53.209,0.571378,54.876291,2.488
2023-03-12 05:01:54.252,0.539214,54.936382,2.573
2023-03-12 05:01:55.296,0.506966,54.996465,2.567
2023-03-12 05:01:56.339,0.474635,55.056541,2.386
2023-03-12 05:01:57.382,0.44222,55.116611,2.442
2023-03-12 05:01:58.426,0.409721,55.176673,2.482
2023-03-12 05:01:59.469,0.377137,55.236728,2.432
2023-03-12 05:02:00.512,0.344468,55.296775,2.582
2023-03-12 05:02:01.556,0.311713,55.356816,2.688
2023-03-12 05:02:02.599,0.278873,55.416849,2.792
2023-03-12 05:02:03.642,0.245946,55.476875,2.725
2023-03-12 05:02:04.686,0.212932,55.536894,2.731
2023-03-12 05:02:05.729,0.179831,55.596906,2.723
2023-03-12 05:02:06.772,0.146642,55.65691,2.92
2023-03-12 05:02:07.816,0.113364,55.716906,2.961
2023-03-12 05:02:08.859,0.079999,55.776896,2.851
2023-03-12 05:02:09.902,0.046543,55.836877,2.931
2023-03-12 05:02:10.946,0.012999,55.896851,2.905
2023-03-12 05:02:11.989,-0.020636,55.956818,3.013
2023-03-12 05:02:13.032,-0.054361,56.016777,2.823
2023-03-12 05:02:14.076,-0.088178,56.076728,2.876
2023-03-12 05:02:15.119,-0.122086,56.136672,3.008
2023-03-12 05:02:16.162,-0.156086,56.196608,2.994
2023-03-12 05:02:17.206,-0.190178,56.256536,2.793
2023-03-12 05:02:18.249,-0.224364,56.316457,2.855
2023-03-12 05:02:19.293,-0.258657,56.376396,2.998
2023-03-12 05:02:20.336,-0.293048,56.436331,2.828
2023-03-12 05:02:21.380,-0.327533,56.496258,2.935
2023-03-12 18:45:22.714,0.115274,56.677788,2.319
2023-03-12 18:45:23.756,0.080541,56.617957,2.212
2023-03-12 18:45:24.798,0.045904,56.558118,2.179
2023-03-12 18:45:25.840,0.011363,56.498271,2.125
2023-03-12 18:45:26.883,-0.023084,56.438416,2.16
2023-03-12 18:45:27.925,-0.057436,56.378553,2.114
2023-03-12 18:45:28.967,-0.091695,56.318682,2.028
2023-03-12 18:45:30.009,-0.12586,56.258804,2.146
2023-03-12 18:45:31.052,-0.159933,56.198917,2.07
2023-03-12 18:45:32.094,-0.193913,56.139023,2.055
2023-03-12 18:45:33.136,-0.227801,56.079121,2.042
2023-03-12 18:45:34.178,-0.261574,56.019253,2.048
2023-03-12 18:45:35.220,-0.295263,55.959366,2.078
2023-03-12 18:45:36.261,-0.328861,55.899471,1.94
2023-03-12 18:45:37.303,-0.36237,55.839569,2.033
2023-03-12 18:45:38.345,-0.395789,55.77966,1.889
2023-03-12 18:45:39.387,-0.429119,55.719743,1.97
2023-03-12 18:45:40.428,-0.462361,55.659818,1.818
2023-03-12 18:45:41.470,-0.495515,55.599886,1.788
2023-03-12 18:45:42.512,-0.528581,55.539947,1.747
2023-03-12 18:45:43.554,-0.56156,55.48,1.931
2023-03-12 18:45:44.595,-0.594452,55.420046,1.935
2023-03-12 18:45:45.637,-0.627258,55.360085,1.964
2023-03-12 18:45:46.679,-0.659978,55.300116,1.759
2023-03-12 18:45:47.721,-0.692613,55.24014,1.739
2023-03-12 18:45:48.762,-0.725163,55.180157,1.752
2023-03-12 18:45:49.804,-0.757628,55.120167,1.548
2023-03-12 18:45:50.846,-0.790009,55.060169,1.495
2023-03-12 18:45:51.887,-0.822307,55.000165,1.563
2023-03-12 18:45:52.929,-0.854522,54.940153,1.357
2023-03-12 18:45:53.971,-0.886654,54.880135,1.236
2023-03-12 18:45:55.013,-0.918703,54.820109,1.267
2023-03-12 18:45:56.054,-0.95067,54.760077,1.134
2023-03-13 04:30:28.495,8.246429,55.257046,1.326
2023-03-13 18:14:03.859,7.586101,55.960916,3.749
2023-03-13 18:14:04.900,7.5525,55.901021,3.78
2023-03-13 18:14:05.942,7.518988,55.841118,3.581
2023-03-13 18:14:06.984,7.485566,55.781208,3.731
2023-03-13 18:14:08.026,7.452233,55.72129,3.767
2023-03-13 18:14:09.067,7.418988,55.661364,3.751
2023-03-13 18:14:10.109,7.385831,55.601431,3.995
2023-03-13 18:14:11.151,7.352762,55.541491,4.328
2023-03-13 18:14:12.193,7.31978,55.481543,4.324
2023-03-13 18:14:13.234,7.286885,55.421588,4.167
2023-03-13 18:14:14.276,7.254076,55.361626,4.17
2023-03-13 18:14:15.318,7.221353,55.301657,4.054
2023-03-13 18:14:16.360,7.188715,55.24168,4.037
2023-03-13 18:14:17.401,7.156162,55.181696,4.025
2023-03-13 18:14:18.443,7.123693,55.121705,4.015
2023-03-13 18:14:19.485,7.091309,55.061706,4.273
2023-03-13 18:14:20.527,7.059008,55.001701,4.487
2023-03-13 18:14:21.568,7.026791,54.941689,4.194
2023-03-13 18:14:22.610,6.994656,54.881669,4.349
2023-03-13 18:14:23.652,6.962604,54.821643,4.428
2023-03-13 18:14:24.694,6.930634,54.761609,4.319
2023-03-13 18:14:25.735,6.898745,54.701569,4.503
2023-03-13 18:14:26.777,6.866947,54.641541,4.4
2023-03-13 18:14:27.818,6.835236,54.581518,4.082
2023-03-13 18:14:28.859,6.803606,54.521487,4.065
2023-03-13 18:14:29.900,6.772055,54.46145,4.035
2023-03-13 18:14:30.942,6.740583,54.401406,3.893
2023-03-13 18:14:31.983,6.709191,54.341355,3.765
2023-03-13 18:14:33.024,6.677877,54.281298,3.584
2023-03-13 18:14:34.065,6.646641,54.221233,3.666
2023-03-13 18:14:35.106,6.615484,54.161163,3.474
2023-03-13 18:14:36.148,6.584403,54.101085,3.313
2023-03-13 18:14:37.189,6.5534,54.041001,3.327
2023-03-13 18:14:38.230,6.522473,53.98091,3.029
2023-03-13 18:14:39.271,6.491623,53.920813,2.962
2023-03-13 18:14:40.312,6.460849,53.86071,2.917
2023-03-13 18:14:41.354,6.43015,53.8006,2.634
2023-03-13 18:14:42.395,6.399526,53.740483,2.387
2023-03-13 18:14:43.436,6.368977,53.68036,2.352
2023-03-15 05:06:36.281,1.286295,50.301451,1.461
2023-03-15 05:06:37.323,1.259404,50.361901,1.49
2023-03-15 05:06:38.364,1.232455,50.422346,1.388
2023-03-15 05:06:39.406,1.205448,50.482787,1.671
2023-03-15 05:06:40.448,1.178384,50.543222,1.396
2023-03-15 05:06:41.490,1.151262,50.603652,1.548
2023-03-15 05:06:42.531,1.124081,50.664076,1.534
2023-03-15 05:06:43.573,1.096842,50.724496,1.239
2023-03-15 05:06:44.615,1.069543,50.784911,1.137
2023-03-15 05:07:53.006,-0.866374,54.73874,2.133
2023-03-15 05:07:54.049,-0.898337,54.798817,2.284
2023-03-15 05:07:55.092,-0.930383,54.858887,2.307
2023-03-15 05:07:56.135,-0.962524,54.918976,2.294
2023-03-15 05:07:57.179,-0.994751,54.979063,2.149
2023-03-15 05:07:58.222,-1.027062,55.039143,2.149
2023-03-15 05:07:59.265,-1.059456,55.099215,2.197
2023-03-15 05:08:00.309,-1.091934,55.159281,2.367
2023-03-15 05:08:01.352,-1.124496,55.219339,2.377
2023-03-15 05:08:02.395,-1.157144,55.27939,2.189
2023-03-15 05:08:03.439,-1.189877,55.339434,2.249
2023-03-15 05:08:04.482,-1.222696,55.399471,2.133
2023-03-15 05:08:05.525,-1.255602,55.459501,2.087
2023-03-15 05:08:06.568,-1.288594,55.519523,2.336
2023-03-15 05:08:07.612,-1.321673,55.579538,2.199
2023-03-15 05:08:08.655,-1.35484,55.639545,2.49
2023-03-15 05:08:09.698,-1.388095,55.699545,2.46
2023-03-15 05:08:10.742,-1.421439,55.759538,2.455
2023-03-15 05:08:11.785,-1.454871,55.819523,2.38
2023-03-15 05:08:12.828,-1.488394,55.879501,2.313
2023-03-15 05:08:13.872,-1.522006,55.939471,2.431
2023-03-15 05:08:14.915,-1.555708,55.999434,2.115
2023-03-16 04:36:06.973,7.453354,53.898753,1.318
2023-03-16 04:36:08.016,7.422495,53.958924,1.527
2023-03-16 04:36:09.058,7.391559,54.019088,1.445
2023-03-16 04:36:10.101,7.360546,54.079246,1.636
2023-03-16 04:36:11.144,7.329456,54.139397,1.741
2023-03-16 04:36:12.187,7.298288,54.199542,1.623
2023-03-16 04:36:13.230,7.267043,54.25968,1.692
2023-03-16 04:36:14.272,7.235719,54.319811,1.655
2023-03-16 04:36:15.315,7.204317,54.379936,1.653
2023-03-16 04:36:16.358,7.172836,54.440054,1.562
2023-03-16 04:36:17.401,7.141275,54.500165,1.646
2023-03-16 04:36:18.444,7.109634,54.560269,1.722
2023-03-16 04:36:19.486,7.077913,54.620367,1.666
2023-03-16 04:36:20.529,7.046111,54.680458,1.808
2023-03-16 04:36:21.572,7.014228,54.740542,1.767
2023-03-16 04:36:22.615,6.982264,54.800619,1.799
2023-03-16 04:36:23.658,6.950202,54.860718,1.901
2023-03-16 04:36:24.701,6.918057,54.920811,1.81
2023-03-16 04:36:25.745,6.885829,54.980898,1.827
2023-03-16 04:36:26.788,6.853518,55.040978,1.864
2023-03-16 04:36:27.831,6.821123,55.10105,1.922
2023-03-16 04:36:28.875,6.788644,55.161115,1.758
2023-03-16 04:36:29.918,6.756081,55.221174,1.91
2023-03-16 04:36:30.961,6.723432,55.281225,1.937
2023-03-16 04:36:32.005,6.690698,55.341269,1.82
2023-03-16 04:36:33.048,6.657878,55.401306,1.856
2023-03-16 04:36:34.091,6.624972,55.461335,1.844
2023-03-16 04:36:35.135,6.591979,55.521357,1.889
2023-03-16 04:36:36.178,6.558899,55.581372,1.825
2023-03-16 04:36:37.221,6.525731,55.641379,1.855
2023-03-16 04:36:38.265,6.492475,55.701379,1.797
2023-03-16 04:36:39.308,6.45913,55.761372,1.887
2023-03-16 04:36:40.351,6.425696,55.821357,1.858
2023-03-16 04:36:41.395,6.392173,55.881335,1.891
2023-03-16 04:36:42.438,6.35856,55.941305,1.936
2023-03-16 04:36:43.481,6.324856,56.001267,2.0
2023-03-16 04:36:44.525,6.291062,56.061222,1.998
2023-03-16 04:36:45.568,6.257175,56.121169,1.897
2023-03-16 04:36:46.611,6.223198,56.181109,2.041
2023-03-16 04:36:47.655,6.189127,56.241041,1.904
2023-03-16 04:36:48.698,6.154964,56.300965,2.137
2023-03-16 04:36:49.741,6.120708,56.360881,1.656
2023-03-16 04:36:50.785,6.086357,56.420789,1.833
2023-03-16 04:36:51.828,6.051913,56.48069,1.765
2023-03-16 04:36:52.871,6.017373,56.540582,1.779
2023-03-16 04:36:53.915,5.982738,56.600467,1.828
2023-03-16 04:36:54.958,5.948008,56.660344,1.884
2023-03-16 18:19:55.930,6.399383,56.52553,4.154
2023-03-16 18:19:56.972,6.364907,56.465705,3.924
2023-03-16 18:19:58.014,6.330526,56.405871,3.925
2023-03-16 18:19:59.056,6.296239,56.34603,4.044
2023-03-16 18:20:00.097,6.262045,56.286181,4.047
2023-03-16 18:20:01.139,6.227944,56.226324,3.978
2023-03-16 18:20:02.181,6.193936,56.166459,3.792
2023-03-16 18:20:03.223,6.16002,56.106586,3.919
2023-03-16 18:20:04.264,6.126196,56.046706,3.833
2023-03-16 18:20:05.306,6.092462,55.986818,3.92
2023-03-16 18:20:06.348,6.058819,55.926923,3.843
2023-03-16 18:20:07.390,6.025266,55.867019,3.858
2023-03-16 18:20:08.431,5.991803,55.807109,3.564
2023-03-16 18:20:09.473,5.958429,55.747191,3.699
2023-03-16 18:20:10.515,5.925144,55.687265,3.539
2023-03-16 18:20:11.556,5.891947,55.627332,3.478
2023-03-16 18:20:12.598,5.858838,55.567391,3.625
2023-03-16 18:20:13.639,5.825836,55.507479,3.335
2023-03-16 18:20:14.681,5.792917,55.447554,3.539
2023-03-16 18:20:15.722,5.760085,55.387622,3.392
2023-03-16 18:20:16.763,5.727339,55.327682,3.237
2023-03-16 18:20:17.804,5.694679,55.267735,3.201
2023-03-16 18:20:18.845,5.662103,55.207781,3.061
2023-03-16 18:20:19.887,5.629613,55.14782,3.07
2023-03-16 18:20:20.928,5.597206,55.087852,3.055
2023-03-16 18:20:21.969,5.564883,55.027877,2.888
2023-03-16 18:20:23.010,5.532643,54.967894,2.907
2023-03-16 18:20:24.052,5.500487,54.907905,2.761
2023-03-16 18:20:25.093,5.468413,54.847909,2.705
2023-03-16 18:20:26.134,5.43642,54.787905,2.674
2023-03-16 18:20:27.175,5.40451,54.727895,2.519
2023-03-16 18:20:28.216,5.372681,54.667878,2.563
2023-03-16 18:20:29.258,5.340932,54.607854,2.365
2023-03-16 18:20:30.299,5.309264,54.547823,2.359
2023-03-16 18:20:31.340,5.277676,54.487785,2.279
2023-03-16 18:20:32.381,5.246168,54.42774,2.154
2023-03-16 18:20:33.422,5.214739,54.367689,2.085
2023-03-16 18:20:34.464,5.183388,54.307631,2.122
2023-03-16 18:20:35.505,5.152116,54.247566,1.89
2023-03-16 18:20:36.546,5.120922,54.187495,2.053
2023-03-16 18:20:37.587,5.089806,54.127417,1.88
2023-03-16 18:20:38.629,5.058767,54.067332,1.836
2023-03-16 18:20:39.670,5.027805,54.007241,1.809
2023-03-16 18:20:40.711,4.996919,53.947143,1.666
2023-03-16 18:20:41.752,4.966109,53.887039,1.601
2023-03-16 18:20:42.793,4.935394,53.826964,1.59
2023-03-16 18:20:43.833,4.904751,53.766878,1.413
2023-03-16 18:20:44.874,4.874183,53.706785,1.482
2023-03-16 18:20:45.915,4.843689,53.646685,1.414
2023-03-16 18:20:46.956,4.81327,53.586579,1.408
2023-03-16 18:20:47.996,4.782924,53.526467,1.249
2023-03-16 18:20:49.037,4.752652,53.466348,1.254
2023-03-16 18:20:50.078,4.722452,53.406223,1.311
2023-03-16 18:20:51.118,4.692326,53.346092,1.351
2023-03-16 18:20:52.159,4.662272,53.285955,1.269
2023-03-16 18:20:59.444,4.453889,52.864822,1.084
2023-03-16 18:21:00.484,4.424401,52.804636,1.172
2023-03-16 18:21:01.525,4.394983,52.744443,1.087
2023-03-16 18:21:02.566,4.365633,52.684245,1.068
2023-03-16 18:21:03.607,4.336352,52.624041,1.071
2023-03-16 18:21:04.647,4.307139,52.563831,1.081
2023-03-16 18:21:05.688,4.277994,52.503615,1.1
2023-03-16 18:21:06.729,4.248917,52.443394,1.062
2023-03-16 18:21:07.769,4.219907,52.383166,0.929
2023-03-16 18:21:08.810,4.190964,52.322933,0.896
2023-03-16 18:21:09.851,4.162087,52.262694,0.791
2023-03-18 05:12:29.827,-0.010696,49.824779,0.906
2023-03-18 05:12:30.868,-0.037145,49.88527,1.034
2023-03-18 05:12:31.910,-0.063649,49.945756,1.122
2023-03-18 05:12:32.952,-0.090209,50.006238,1.585
2023-03-18 05:12:33.994,-0.116825,50.066714,1.226
2023-03-18 05:12:35.035,-0.143496,50.127186,1.458
2023-03-18 05:12:36.077,-0.170224,50.187652,1.948
2023-03-18 05:12:37.119,-0.197008,50.248114,1.685
2023-03-18 05:12:38.161,-0.223849,50.30857,1.672
2023-03-18 05:12:39.202,-0.250747,50.369022,1.619
2023-03-18 05:12:40.244,-0.277703,50.429469,1.627
2023-03-18 05:12:41.286,-0.304716,50.48991,1.557
2023-03-18 05:12:42.328,-0.331786,50.550347,1.39
2023-03-18 05:12:43.369,-0.358915,50.610778,1.295
2023-03-18 05:12:44.411,-0.386103,50.671204,1.315
2023-03-19 04:42:04.575,6.066127,53.665695,0.602
2023-03-19 04:42:05.618,6.03556,53.725894,0.544
2023-03-19 04:42:06.660,6.004919,53.786086,0.645
2023-03-19 04:42:07.703,5.974202,53.846271,0.69
2023-03-19 04:42:08.746,5.943409,53.90645,0.625
2023-03-19 04:42:09.789,5.91254,53.966623,0.655
2023-03-19 04:42:10.832,5.881595,54.026789,0.642
2023-03-19 04:42:11.874,5.850573,54.086949,0.709
2023-03-19 04:42:12.917,5.819474,54.147102,0.718
2023-03-19 04:42:13.960,5.788297,54.207249,0.733
2023-03-19 04:42:15.003,5.757043,54.267388,0.802
2023-03-19 04:42:16.046,5.72571,54.327522,0.831
2023-03-19 04:42:17.088,5.694298,54.387648,0.865
2023-03-19 04:42:18.131,5.662807,54.447768,0.788
2023-03-19 04:42:19.174,5.631237,54.507881,0.953
2023-03-19 04:42:20.217,5.599587,54.567988,0.886
2023-03-19 04:42:21.260,5.567856,54.628087,0.935
2023-03-19 04:42:22.302,5.536045,54.68818,0.94
2023-03-19 04:42:23.345,5.504152,54.748266,0.896
2023-03-19 04:42:24.388,5.472178,54.808345,1.008
2023-03-19 04:42:25.431,5.440122,54.868417,0.974
2023-03-19 04:42:26.474,5.407983,54.928482,1.075
2023-03-19 04:42:27.516,5.375762,54.98854,1.04
2023-03-19 04:42:28.559,5.343457,55.048591,0.956
2023-03-19 04:42:29.602,5.311069,55.108635,1.075
2023-03-19 04:42:30.645,5.278596,55.168672,1.038
2023-03-19 04:42:31.688,5.246039,55.228702,1.02
2023-03-19 04:42:32.730,5.213397,55.288725,1.126
