datetime,longitude,latitude,significant_wave_height
2023-02-09 10:14:24,5.030728,54.870944,1.753
2023-02-09 10:14:25,5.091468,54.833061,1.872
2023-02-09 10:14:26,5.152087,54.795144,1.9
2023-02-09 10:14:27,5.212584,54.757192,1.815
2023-02-09 10:14:28,5.272961,54.719206,1.7
2023-02-09 10:14:29,5.333218,54.681185,1.789
2023-02-09 10:14:30,5.393354,54.64313,1.817
2023-02-09 10:14:31,5.45337,54.60504,1.816
2023-02-09 10:14:32,5.513266,54.566916,1.817
2023-02-09 10:14:33,5.573044,54.528758,1.839
2023-02-09 10:14:34,5.632702,54.490566,1.71
2023-02-09 10:14:35,5.692241,54.45234,1.784
2023-02-09 10:14:36,5.751662,54.414081,1.913
2023-02-09 10:14:37,5.810964,54.375787,1.861
2023-02-09 10:14:38,5.870149,54.337461,1.745
2023-02-09 10:14:39,5.929216,54.2991,1.933
2023-02-09 10:14:40,5.988165,54.260707,1.787
2023-02-09 10:14:41,6.046998,54.22228,1.673
2023-02-09 10:14:42,6.105713,54.18382,1.955
2023-02-09 10:14:43,6.164312,54.145327,1.814
2023-02-09 10:14:44,6.222795,54.106802,1.859
2023-02-09 10:14:45,6.281162,54.068243,1.712
2023-02-09 10:14:46,6.339413,54.029652,1.724
2023-02-09 10:14:47,6.397549,53.991028,1.69
2023-02-09 10:14:48,6.45557,53.952372,1.793
2023-02-09 10:14:49,6.513475,53.913683,1.854
2023-02-09 10:14:50,6.571267,53.874962,1.413
2023-02-09 10:14:51,6.628944,53.836209,1.439
2023-02-09 10:14:52,6.686506,53.797424,1.524
2023-02-10 10:37:31,1.643404,51.251996,0.125
2023-02-10 10:37:32,1.694132,51.211331,0.123
2023-02-10 10:37:33,1.744763,51.17064,0.568
2023-02-10 10:37:34,1.795298,51.129923,0.448
2023-02-11 03:10:25,0.850595,53.123531,0.746
2023-02-11 03:10:26,0.906233,53.162855,0.586
2023-02-11 03:10:27,0.961981,53.202149,0.562
2023-02-11 03:10:28,1.017838,53.241413,0.617
2023-02-11 03:10:29,1.073804,53.280646,0.74
2023-02-11 03:10:30,1.129881,53.319848,0.659
2023-02-11 03:10:31,1.186068,53.35902,0.741
2023-02-11 03:10:32,1.242366,53.398161,0.96
2023-02-11 03:10:33,1.298775,53.437271,0.742
2023-02-11 03:10:34,1.355295,53.47635,0.851
2023-02-11 03:10:35,1.411926,53.515398,0.812
2023-02-11 03:10:36,1.468669,53.554414,0.692
2023-02-11 03:10:37,1.525524,53.5934,1.061
2023-02-11 03:10:38,1.582492,53.632354,0.975
2023-02-11 03:10:39,1.639572,53.671276,1.109
2023-02-11 03:10:40,1.696764,53.710167,1.175
2023-02-11 03:10:41,1.75407,53.749026,1.132
2023-02-11 03:10:42,1.811489,53.787853,1.269
2023-02-11 03:10:43,1.869022,53.826648,1.451
2023-02-11 03:10:44,1.926669,53.865411,1.138
2023-02-11 03:10:45,1.98443,53.904142,1.313
2023-02-11 03:10:46,2.042306,53.942841,1.318
2023-02-11 03:10:47,2.100296,53.981507,1.474
2023-02-11 03:10:48,2.158401,54.020141,1.277
2023-02-11 03:10:49,2.216622,54.058743,1.406
2023-02-11 03:10:50,2.274959,54.097312,1.396
2023-02-11 03:10:51,2.333411,54.135848,1.402
2023-02-11 03:10:52,2.391979,54.174351,1.53
2023-02-11 03:10:53,2.450664,54.212821,1.487
2023-02-11 03:10:54,2.509466,54.251258,1.601
2023-02-11 03:10:55,2.568384,54.289662,1.435
2023-02-11 03:10:56,2.62742,54.328033,1.707
2023-02-11 03:10:57,2.686574,54.36637,1.42
2023-02-11 03:10:58,2.745845,54.404674,1.696
2023-02-11 03:10:59,2.805235,54.442944,1.534
2023-02-11 03:11:00,2.864743,54.48118,1.695
2023-02-11 03:11:01,2.92437,54.519382,1.891
2023-02-11 03:11:02,2.984116,54.557551,1.732
2023-02-11 03:11:03,3.043981,54.595686,1.723
2023-02-11 03:11:04,3.103966,54.633786,1.878
2023-02-11 03:11:05,3.16407,54.671852,1.969
2023-02-11 03:11:06,3.224295,54.709884,1.894
2023-02-11 03:11:07,3.28464,54.747881,1.862
2023-02-11 03:11:08,3.345106,54.785843,1.952
2023-02-11 03:11:09,3.405693,54.823771,1.969
2023-02-11 03:11:10,3.466401,54.861664,2.13
2023-02-11 03:11:11,3.527231,54.899522,2.071
2023-02-11 03:11:12,3.588182,54.937345,2.15
2023-02-11 03:11:13,3.649256,54.975133,2.284
2023-02-11 03:11:14,3.710453,55.012886,2.12
2023-02-11 03:11:15,3.771772,55.050603,2.153
2023-02-11 03:11:16,3.833214,55.088285,2.14
2023-02-11 03:11:17,3.894779,55.125931,2.348
2023-02-11 03:11:18,3.956468,55.163541,2.165
2023-02-11 03:11:19,4.018281,55.201115,2.3
2023-02-11 03:11:20,4.080218,55.238654,2.348
2023-02-11 03:11:21,4.142279,55.276156,2.406
2023-02-11 03:11:22,4.204465,55.313622,2.243
2023-02-11 03:11:23,4.266777,55.351052,2.192
2023-02-11 03:11:24,4.329213,55.388445,2.284
2023-02-11 03:11:25,4.391776,55.425802,2.182
2023-02-11 03:11:26,4.454464,55.463122,2.253
2023-02-11 03:11:27,4.517278,55.500406,2.376
2023-02-11 03:11:28,4.580219,55.537652,2.284
2023-02-11 03:11:29,4.643287,55.574862,2.272
2023-02-11 03:11:30,4.706481,55.612034,2.403
2023-02-11 03:11:31,4.769803,55.649169,2.458
2023-02-11 03:11:32,4.833253,55.686266,2.439
2023-02-11 03:11:33,4.896831,55.723326,2.526
2023-02-11 03:11:34,4.960537,55.760349,2.464
2023-02-11 03:11:35,5.024371,55.797333,2.638
2023-02-11 03:11:36,5.088334,55.83428,2.525
2023-02-11 03:11:37,5.152427,55.871189,2.672
2023-02-11 03:11:38,5.216649,55.90806,2.691
2023-02-11 03:11:39,5.281,55.944892,2.734
2023-02-11 03:11:40,5.345482,55.981686,2.717
2023-02-11 03:11:41,5.410093,56.018441,2.789
2023-02-11 03:11:42,5.474836,56.055158,2.953
2023-02-11 03:11:43,5.539709,56.091836,2.857
2023-02-11 03:11:44,5.604713,56.128476,2.837
2023-02-11 03:11:45,5.669849,56.165076,2.872
2023-02-11 03:11:46,5.735117,56.201637,3.036
2023-02-12 09:26:05,5.452545,56.288482,1.493
2023-02-12 09:26:06,5.518132,56.252018,1.558
2023-02-12 09:26:07,5.583586,56.215515,1.45
2023-02-12 09:26:08,5.648909,56.178973,1.575
2023-02-12 09:26:09,5.7141,56.142391,1.42
2023-02-12 09:26:10,5.779159,56.105771,1.683
2023-02-12 09:26:11,5.844087,56.069111,1.656
2023-02-12 09:26:12,5.908883,56.032413,1.533
2023-02-12 09:26:13,5.97355,55.995676,1.595
2023-02-12 09:26:14,6.038085,55.9589,1.519
2023-02-12 09:26:15,6.102491,55.922087,1.593
2023-02-12 09:26:16,6.166767,55.885234,1.335
2023-02-12 09:26:17,6.230913,55.848344,1.441
2023-02-12 09:26:18,6.29493,55.811415,1.442
2023-02-12 09:26:19,6.358819,55.774449,1.323
2023-02-12 09:26:20,6.422578,55.737445,1.421
2023-02-12 09:26:21,6.486209,55.700403,1.514
2023-02-12 09:26:22,6.549713,55.663323,1.501
2023-02-12 09:26:23,6.613088,55.626206,1.329
2023-02-12 09:26:24,6.676336,55.589052,1.249
2023-02-12 09:26:25,6.739457,55.551861,1.277
2023-02-12 09:26:26,6.80245,55.514632,1.364
2023-02-12 09:26:27,6.865318,55.477367,1.227
2023-02-12 09:26:28,6.928059,55.440064,1.206
2023-02-12 09:26:29,6.990673,55.402725,1.23
2023-02-12 09:26:30,7.053163,55.36535,1.351
2023-02-12 09:26:31,7.115526,55.327937,1.283
2023-02-12 09:26:32,7.177765,55.290489,1.1
2023-02-12 09:26:33,7.239878,55.253004,1.136
2023-02-12 09:26:34,7.301868,55.215483,1.082
2023-02-12 09:26:35,7.363732,55.177926,1.184
2023-02-12 09:26:36,7.425473,55.140333,1.084
2023-02-12 09:26:37,7.48709,55.102705,1.15
2023-02-12 09:26:38,7.548584,55.06504,1.239
2023-02-12 09:26:39,7.609954,55.02734,1.223
2023-02-12 09:26:40,7.671202,54.989605,1.06
2023-02-12 09:26:41,7.732327,54.951834,1.07
2023-02-12 09:26:42,7.79333,54.914028,0.898
2023-02-12 09:26:43,7.854211,54.876187,0.727
2023-02-12 09:26:44,7.91497,54.838311,0.98
2023-02-12 09:26:45,7.975608,54.8004,0.835
2023-02-12 09:26:46,8.036125,54.762455,0.777
2023-02-13 09:48:08,-1.260595,55.251371,0.859
2023-02-13 09:48:09,-1.198613,55.213848,0.818
2023-02-13 09:48:10,-1.136755,55.176289,0.836
2023-02-13 09:48:11,-1.075021,55.138694,0.745
2023-02-13 09:48:12,-1.013411,55.101064,0.651
2023-02-13 09:48:13,-0.951924,55.063397,0.615
2023-02-13 09:48:14,-0.89056,55.025696,0.609
2023-02-13 09:48:15,-0.829319,54.987958,0.414
2023-02-13 09:48:16,-0.7682,54.950186,0.564
2023-02-13 09:48:17,-0.707204,54.912378,0.802
2023-02-13 09:48:18,-0.64633,54.874535,0.747
2023-02-13 09:48:19,-0.585577,54.836657,0.53
2023-02-13 09:48:20,-0.524946,54.798744,0.624
2023-02-13 09:48:21,-0.464436,54.760797,0.728
2023-02-13 09:48:22,-0.404047,54.722814,0.669
2023-02-13 09:48:23,-0.343778,54.684798,0.85
2023-02-13 09:48:24,-0.28363,54.646747,0.753
2023-02-13 09:48:25,-0.223601,54.608661,0.933
2023-02-13 09:48:26,-0.163693,54.570541,0.869
2023-02-13 09:48:27,-0.103903,54.532388,0.839
2023-02-13 09:48:28,-0.044233,54.4942,0.93
2023-02-13 09:48:29,0.015319,54.455978,0.797
2023-02-13 09:48:30,0.074751,54.417723,0.858
2023-02-13 09:48:31,0.134066,54.379434,0.785
2023-02-13 09:48:32,0.193263,54.341111,1.143
2023-02-13 09:48:33,0.252342,54.302755,0.809
2023-02-13 09:48:34,0.311303,54.264366,0.971
2023-02-13 09:48:35,0.370148,54.225943,1.005
2023-02-13 09:48:36,0.428875,54.187488,0.732
2023-02-13 09:48:37,0.487487,54.148999,0.852
2023-02-13 09:48:38,0.545981,54.110477,0.623
2023-02-13 09:48:39,0.60436,54.071923,0.789
2023-02-13 09:48:40,0.662623,54.033336,0.494
2023-02-13 09:48:41,0.720771,53.994716,0.741
2023-02-13 09:48:42,0.778803,53.956064,0.844
2023-02-13 09:48:43,0.836721,53.917379,0.829
2023-02-13 09:48:44,0.894524,53.878662,0.823
2023-02-13 09:48:45,0.952213,53.839913,0.59
2023-02-13 09:48:46,1.009787,53.801132,0.504
2023-02-13 09:48:47,1.067248,53.762319,0.418
2023-02-13 09:48:48,1.124596,53.723474,0.855
2023-02-13 09:48:49,1.18183,53.684597,0.76
2023-02-13 09:48:50,1.238951,53.645689,0.55
2023-02-13 09:48:51,1.29596,53.606749,0.853
2023-02-13 09:48:52,1.352856,53.567777,0.615
2023-02-13 09:48:53,1.40964,53.528774,0.555
2023-02-13 09:48:54,1.466313,53.48974,0.699
2023-02-13 09:48:55,1.522873,53.450675,0.706
2023-02-13 09:48:56,1.579323,53.411579,0.587
2023-02-13 09:48:57,1.635661,53.372452,0.696
2023-02-13 09:48:58,1.691889,53.333294,0.332
2023-02-13 09:48:59,1.748007,53.294105,0.233
2023-02-13 09:49:00,1.804014,53.254885,0.336
2023-02-13 09:49:02,1.915699,53.176355,0.276
2023-02-13 09:49:03,1.971377,53.137044,0.294
2023-02-13 09:49:04,2.026946,53.097702,1.26
2023-02-13 09:49:05,2.082407,53.058331,0.374
2023-02-13 09:49:06,2.137759,53.018929,0.155
2023-02-13 09:49:09,2.303166,52.900545,0.329
2023-02-13 09:49:10,2.358086,52.861025,0.411
2023-02-13 09:49:11,2.4129,52.821474,0.976
2023-02-13 09:49:13,2.522206,52.742285,0.601
2023-02-13 09:49:15,2.631086,52.662978,0.262
2023-02-13 09:49:16,2.685368,52.623281,0.474
2023-02-13 09:49:17,2.739543,52.583555,0.578
2023-02-13 09:49:18,2.793614,52.5438,0.372
2023-02-13 09:49:20,2.90144,52.464203,0.19
2023-02-13 09:49:21,2.955196,52.424362,0.155
2023-02-13 09:49:22,3.008847,52.384492,0.46
2023-02-13 09:49:23,3.062395,52.344593,0.4
2023-02-13 09:49:24,3.115839,52.304666,0.466
2023-02-13 09:49:25,3.16918,52.264711,0.592
2023-02-13 09:49:26,3.222417,52.224728,0.572
2023-02-13 09:49:27,3.275552,52.184716,0.451
2023-02-13 09:49:28,3.328584,52.144676,0.385
2023-02-13 09:49:29,3.381513,52.104609,0.014
2023-02-13 09:49:30,3.43434,52.064513,0.306
2023-02-13 09:49:32,3.539689,51.984239,0.525
2023-02-13 09:49:34,3.644632,51.903855,0.253
2023-02-14 02:21:28,-0.249187,50.048142,0.236
2023-02-14 02:21:29,-0.2011,50.089515,0.48
2023-02-14 02:21:30,-0.152924,50.130863,0.702
2023-02-14 02:21:31,-0.104657,50.172188,0.641
2023-02-14 02:21:32,-0.0563,50.213488,0.542
2023-02-14 02:21:33,-0.007853,50.254765,0.702
2023-02-14 02:21:34,0.040685,50.296017,0.672
2023-02-14 02:21:35,0.089315,50.337245,0.36
2023-02-14 02:21:36,0.138036,50.378449,0.258
2023-02-14 02:21:37,0.186848,50.419628,0.581
2023-02-14 02:21:38,0.235752,50.460783,0.479
2023-02-14 02:21:39,0.284748,50.501914,0.685
2023-02-14 02:21:40,0.333837,50.543019,0.441
2023-02-14 02:21:41,0.383018,50.5841,0.325
2023-02-14 02:21:43,0.481658,50.666188,0.663
2023-02-14 02:21:44,0.531118,50.707195,0.032
2023-02-14 02:22:04,1.540279,51.521969,0.632
2023-02-14 02:22:05,1.591754,51.562434,0.808
2023-02-14 02:22:08,1.746773,51.683667,0.432
2023-02-14 02:22:09,1.798644,51.724024,0.534
2023-02-14 02:22:10,1.850616,51.764354,0.103
2023-02-14 02:22:11,1.902687,51.804657,0.46
2023-02-14 02:22:12,1.954858,51.844933,0.276
2023-02-14 02:22:13,2.00713,51.885182,0.387
2023-02-14 02:22:14,2.059503,51.925403,0.255
2023-02-14 02:22:15,2.111977,51.965597,0.594
2023-02-14 02:22:16,2.164552,52.005763,0.322
2023-02-14 02:22:17,2.217228,52.045901,0.411
2023-02-14 02:22:18,2.270006,52.086012,0.566
2023-02-14 02:22:19,2.322887,52.126095,0.05
2023-02-14 02:22:20,2.375869,52.16615,0.442
2023-02-14 02:22:21,2.428954,52.206177,0.216
2023-02-14 02:22:22,2.482142,52.246176,0.399
2023-02-14 02:22:23,2.535434,52.286147,0.329
2023-02-14 02:22:24,2.588828,52.326089,0.332
2023-02-14 02:22:25,2.642326,52.366003,0.408
2023-02-14 02:22:26,2.695928,52.405889,0.121
2023-02-14 02:22:27,2.749634,52.445746,0.315
2023-02-14 02:22:28,2.803445,52.485574,0.503
2023-02-14 02:22:30,2.91138,52.565145,0.066
2023-02-14 02:22:31,2.965505,52.604887,0.551
2023-02-14 02:22:32,3.019736,52.6446,0.302
2023-02-14 02:22:34,3.128515,52.723938,0.481
2023-02-14 02:22:35,3.183063,52.763564,0.533
2023-02-14 02:22:36,3.237719,52.80316,0.317
2023-02-14 02:22:38,3.34735,52.882263,0.439
2023-02-14 02:22:39,3.402326,52.921771,0.181
2023-02-14 02:22:40,3.45741,52.961248,0.64
2023-02-14 02:22:41,3.512602,53.000696,0.365
2023-02-14 02:22:42,3.567902,53.040114,0.521
2023-02-14 02:22:43,3.623311,53.079501,0.283
2023-02-14 02:22:44,3.678828,53.118859,0.328
2023-02-14 02:22:45,3.734454,53.158186,0.424
2023-02-14 02:22:46,3.79019,53.197483,0.049
2023-02-14 02:22:47,3.846034,53.23675,0.233
2023-02-14 02:22:48,3.901989,53.275986,0.59
2023-02-14 02:22:49,3.958054,53.315192,0.114
2023-02-14 02:22:50,4.014229,53.354366,0.277
2023-02-14 02:22:51,4.070514,53.39351,0.096
2023-02-14 02:22:52,4.126911,53.432623,0.265
2023-02-14 02:22:53,4.183418,53.471705,0.162
2023-02-14 02:22:54,4.240037,53.510756,0.467
2023-02-14 02:22:55,4.296768,53.549776,0.222
2023-02-14 02:22:56,4.353611,53.588764,0.646
2023-02-14 02:22:57,4.410566,53.627721,0.112
2023-02-14 02:22:58,4.467633,53.666647,0.531
2023-02-14 02:22:59,4.524813,53.705541,0.474
2023-02-14 02:23:00,4.582107,53.744403,0.648
2023-02-14 02:23:01,4.639513,53.783233,0.581
2023-02-14 02:23:02,4.697034,53.822031,0.498
2023-02-14 02:23:03,4.754668,53.860798,0.539
2023-02-14 02:23:04,4.812416,53.899532,0.458
2023-02-14 02:23:05,4.870279,53.938234,0.485
2023-02-14 02:23:06,4.928257,53.976903,0.616
2023-02-14 02:23:07,4.986349,54.015541,0.925
2023-02-14 02:23:08,5.044557,54.054145,0.58
2023-02-14 02:23:11,5.219876,54.169763,0.681
2023-02-14 02:23:12,5.278548,54.208236,0.485
2023-02-14 02:23:13,5.337336,54.246677,0.654
2023-02-14 02:23:14,5.396242,54.285084,0.544
2023-02-14 02:23:15,5.455265,54.323458,0.739
2023-02-14 02:23:16,5.514406,54.361798,0.542
2023-02-14 02:23:17,5.573664,54.400105,0.321
2023-02-14 02:23:18,5.63304,54.438379,0.561
2023-02-14 02:23:19,5.692535,54.476618,0.741
2023-02-14 02:23:20,5.752149,54.514824,0.874
2023-02-14 02:23:21,5.811881,54.552996,0.549
2023-02-14 02:23:22,5.871733,54.591134,0.702
2023-02-14 02:23:23,5.931705,54.629238,0.524
2023-02-14 02:23:24,5.991796,54.667307,0.687
2023-02-14 02:23:25,6.052007,54.705342,0.659
2023-02-14 02:23:26,6.112339,54.743343,0.595
2023-02-14 02:23:27,6.172791,54.781309,0.412
2023-02-14 02:23:28,6.233365,54.81924,0.575
2023-02-14 02:23:29,6.29406,54.857137,0.534
2023-02-14 02:23:30,6.354876,54.894998,0.545
2023-02-14 02:23:31,6.415814,54.932825,0.571
2023-02-14 02:23:32,6.476874,54.970616,0.71
2023-02-14 02:23:33,6.538057,55.008372,0.54
2023-02-14 02:23:34,6.599362,55.046093,0.677
2023-02-14 02:23:35,6.66079,55.083778,0.721
2023-02-14 02:23:36,6.722342,55.121428,0.491
2023-02-14 02:23:38,6.845816,55.19662,1.076
2023-02-14 02:23:39,6.907739,55.234162,0.866
2023-02-14 02:23:40,6.969787,55.271667,0.661
2023-02-14 02:23:41,7.031959,55.309137,0.476
2023-02-14 02:23:42,7.094256,55.346571,0.901
2023-02-14 02:23:43,7.156679,55.383968,0.696
2023-02-14 02:23:44,7.219227,55.421328,0.735
2023-02-14 02:23:45,7.281901,55.458652,0.855
2023-02-14 02:23:46,7.344701,55.495939,0.955
2023-02-15 02:45:19,-1.282225,55.422974,0.77
2023-02-15 02:45:20,-1.219546,55.460296,0.749
2023-02-15 02:45:21,-1.15674,55.497582,0.682
2023-02-15 02:45:22,-1.093808,55.53483,0.908
2023-02-15 02:45:23,-1.03075,55.572041,1.087
2023-02-15 02:45:24,-0.967564,55.609216,0.886
2023-02-15 02:45:25,-0.904251,55.646353,0.881
2023-02-15 02:45:26,-0.84081,55.683452,0.929
2023-02-15 02:45:27,-0.777241,55.720514,0.944
2023-02-15 02:45:28,-0.713545,55.757539,0.962
2023-02-15 02:45:29,-0.649719,55.794525,0.638
2023-02-15 02:45:30,-0.585765,55.831474,0.736
2023-02-15 02:45:31,-0.521682,55.868385,0.72
2023-02-15 02:45:32,-0.457469,55.905258,0.67
2023-02-15 02:45:33,-0.393127,55.942092,0.556
2023-02-15 02:45:34,-0.328654,55.978888,0.892
2023-02-15 02:45:35,-0.264052,56.015646,0.925
2023-02-15 02:45:36,-0.199319,56.052365,0.916
2023-02-15 02:45:37,-0.134455,56.089045,0.805
2023-02-16 09:00:03,0.041854,56.14476,1.012
2023-02-16 09:00:04,0.106919,56.108141,0.813
2023-02-16 09:00:05,0.171853,56.071483,0.747
2023-02-16 09:00:06,0.236655,56.034787,0.909
2023-02-16 09:00:07,0.301327,55.998051,0.66
2023-02-16 09:00:08,0.365869,55.961278,0.887
2023-02-16 09:00:09,0.43028,55.924465,0.822
2023-02-16 09:00:10,0.494562,55.887615,0.818
2023-02-16 09:00:11,0.558714,55.850726,0.892
2023-02-16 09:00:12,0.622737,55.813799,0.928
2023-02-16 09:00:13,0.686631,55.776834,0.819
2023-02-16 09:00:14,0.750396,55.739831,0.823
2023-02-16 09:00:15,0.814033,55.702791,0.911
2023-02-16 09:00:16,0.877542,55.665713,0.751
2023-02-16 09:00:17,0.940923,55.628598,0.938
2023-02-16 09:00:18,1.004177,55.591445,0.689
2023-02-16 09:00:19,1.067303,55.554255,1.028
2023-02-16 09:00:20,1.130302,55.517028,0.884
2023-02-16 09:00:21,1.193175,55.479764,1.014
2023-02-16 09:00:22,1.255922,55.442464,0.893
2023-02-16 09:00:23,1.318542,55.405126,0.946
2023-02-16 09:00:24,1.381037,55.367752,0.874
2023-02-16 09:00:25,1.443406,55.330341,1.102
2023-02-16 09:00:26,1.50565,55.292894,0.839
2023-02-16 09:00:27,1.567769,55.255411,0.928
2023-02-16 09:00:28,1.629764,55.217891,0.915
2023-02-16 09:00:29,1.691634,55.180336,0.843
2023-02-16 09:00:30,1.75338,55.142745,0.899
2023-02-16 09:00:31,1.815003,55.105117,0.764
2023-02-16 09:00:32,1.876502,55.067455,0.935
2023-02-16 09:00:33,1.937878,55.029756,0.752
2023-02-16 09:00:34,1.999131,54.992022,1.008
2023-02-16 09:00:35,2.060261,54.954253,0.898
2023-02-16 09:00:36,2.121269,54.916449,0.836
2023-02-16 09:00:37,2.182156,54.878609,0.915
2023-02-16 09:00:38,2.24292,54.840735,0.943
2023-02-16 09:00:39,2.303563,54.802825,0.739
2023-02-16 09:00:40,2.364085,54.764881,0.68
2023-02-16 09:00:41,2.424486,54.726902,0.798
2023-02-16 09:00:42,2.484767,54.688889,0.371
2023-02-16 09:00:43,2.544927,54.650841,0.597
2023-02-16 09:00:44,2.604967,54.612759,0.659
2023-02-16 09:00:45,2.664888,54.574642,0.551
2023-02-16 09:00:46,2.724689,54.536492,0.709
2023-02-16 09:00:47,2.784371,54.498307,0.61
2023-02-16 09:00:48,2.843934,54.460089,0.562
2023-02-16 09:00:49,2.903378,54.421837,0.611
2023-02-16 09:00:50,2.962705,54.383551,0.752
2023-02-16 09:00:51,3.021913,54.345232,0.616
2023-02-16 09:00:52,3.081003,54.306879,0.766
2023-02-16 09:00:53,3.139977,54.268493,0.756
2023-02-16 09:00:54,3.198833,54.230073,0.569
2023-02-16 09:00:55,3.257572,54.191621,0.809
2023-02-16 09:00:56,3.316194,54.153135,0.546
2023-02-16 09:00:57,3.3747,54.114617,0.786
2023-02-16 09:00:58,3.43309,54.076066,0.933
2023-02-16 09:00:59,3.491365,54.037482,0.64
2023-02-16 09:01:00,3.549524,53.998865,0.665
2023-02-16 09:01:01,3.607567,53.960216,0.587
2023-02-16 09:01:02,3.665496,53.921534,0.783
2023-02-16 09:01:03,3.72331,53.882821,1.011
2023-02-16 09:01:04,3.78101,53.844075,0.769
2023-02-16 09:01:05,3.838596,53.805297,0.792
2023-02-16 09:01:06,3.896068,53.766487,0.83
2023-02-16 09:01:07,3.953427,53.727645,0.739
2023-02-16 09:01:08,4.010672,53.688771,0.89
2023-02-16 09:01:09,4.067804,53.649866,0.857
2023-02-16 09:01:10,4.124824,53.610929,0.771
2023-02-16 09:01:11,4.181731,53.57196,0.741
2023-02-16 09:01:12,4.238526,53.532961,0.871
2023-02-16 09:01:13,4.29521,53.49393,0.993
2023-02-16 09:01:14,4.351781,53.454867,0.638
2023-02-16 09:01:15,4.408242,53.415774,0.917
2023-02-16 09:01:16,4.464591,53.37665,1.035
2023-02-16 09:01:17,4.52083,53.337495,0.919
2023-02-16 09:01:18,4.576958,53.298309,1.056
2023-02-16 09:01:19,4.632976,53.259092,1.048
2023-02-17 01:35:24,7.697944,53.934838,1.078
2023-02-17 01:35:25,7.75591,53.973512,0.89
2023-02-17 01:35:26,7.81399,54.012153,0.942
2023-02-17 01:35:32,8.164902,54.243313,0.793
2023-02-17 01:35:33,8.223795,54.281724,0.924
2023-02-17 01:35:34,8.282805,54.320102,1.106
2023-02-17 09:23:59,-0.450727,50.647522,1.824
2023-02-17 09:24:00,-0.401403,50.606481,1.712
2023-02-17 09:24:01,-0.352173,50.565415,1.752
2023-02-17 09:24:02,-0.303036,50.524324,2.002
2023-02-17 09:24:04,-0.205038,50.442068,1.865
2023-02-17 09:24:05,-0.156177,50.400903,1.934
2023-02-17 09:24:06,-0.107407,50.359714,2.088
2023-02-17 09:24:07,-0.058729,50.318501,2.036
2023-02-17 09:24:08,-0.010143,50.277263,1.968
2023-02-17 09:24:09,0.038353,50.236001,1.944
2023-02-17 09:24:10,0.086758,50.194715,1.928
2023-02-17 09:24:11,0.135072,50.153405,2.018
2023-02-17 09:24:12,0.183297,50.112071,1.879
2023-02-17 09:24:13,0.231431,50.070713,2.066
2023-02-17 09:24:14,0.279475,50.029332,1.928
2023-02-17 09:24:15,0.32743,49.987926,1.66
2023-02-17 09:24:16,0.375295,49.946497,1.548
2023-02-18 01:57:10,-0.160281,54.359846,1.253
2023-02-18 01:57:11,-0.101032,54.398156,1.373
2023-02-18 01:57:12,-0.041665,54.436433,1.603
2023-02-18 01:57:13,0.017821,54.474675,1.502
2023-02-18 01:57:14,0.077426,54.512884,1.529
2023-02-18 01:57:15,0.137149,54.551059,1.441
2023-02-18 01:57:16,0.196992,54.5892,1.623
2023-02-18 01:57:17,0.256954,54.627306,1.798
2023-02-18 01:57:18,0.317036,54.665379,1.699
2023-02-18 01:57:19,0.377238,54.703417,1.65
2023-02-18 01:57:20,0.437561,54.741421,1.794
2023-02-18 01:57:21,0.498004,54.77939,1.955
2023-02-18 01:57:22,0.558568,54.817324,1.94
2023-02-18 01:57:23,0.619254,54.855223,2.151
2023-02-18 01:57:24,0.68006,54.893088,1.992
2023-02-18 01:57:25,0.740989,54.930918,1.973
2023-02-18 01:57:26,0.80204,54.968712,1.955
2023-02-18 01:57:27,0.863213,55.006471,2.145
2023-02-18 01:57:28,0.924509,55.044195,2.012
2023-02-18 01:57:29,0.985928,55.081883,2.103
2023-02-18 01:57:30,1.047471,55.119536,2.365
2023-02-18 01:57:31,1.109136,55.157153,2.445
2023-02-18 01:57:32,1.170926,55.194734,2.346
2023-02-18 01:57:33,1.23284,55.232279,2.155
